modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;por_genotipo;CD202;5;1055;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9971539721582865;True;-1.2506907341300657;0.8695803372106492;0.30233430753023544;0.7749265711944646;0.38667157386465345
gradient_boosting;por_genotipo;CD202;5;1057;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.024539321573823058;True;-1.4398431233964126;0.8757906286064411;0.13408085153100818;0.7422017107527006;0.22596335624690334
gradient_boosting;por_genotipo;CD202;5;1068;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9963919678565515;True;-1.2790940542669835;0.8665379872855491;0.2798435056107346;0.7638776817118517;0.3262360497174708
gradient_boosting;por_genotipo;CD202;5;1069;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9978144093109887;True;-1.276639295214717;0.864841942479366;0.282774614664339;0.7642402210483488;0.3323781779266647
gradient_boosting;por_genotipo;CD202;5;1075;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0004918377591560088;True;-1.4251293574018313;0.8910265102328402;0.17273314484869878;0.7775880711443866;0.3027139089029664
gradient_boosting;por_genotipo;CD202;5;1076;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.010174423980012098;True;-1.3982597662776701;0.8915477642868395;0.21810021327805837;0.7904639565377768;0.30723061349328556
gradient_boosting;por_genotipo;CD202;5;1077;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.008143461515209371;True;-1.4021362471655285;0.8930882782081684;0.22107278239836278;0.7924054649987194;0.307020847514331
gradient_boosting;por_genotipo;CD202;5;1078;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.008801747922625376;True;-1.4088667629469431;0.8924596005914989;0.22308214493111914;0.7923950538346104;0.30788797266730517
gradient_boosting;por_genotipo;CD202;5;1218;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00257511492142161;True;-1.359651909689853;0.880452800173824;0.16646945144310196;0.7546314601376654;0.3059521255566774
gradient_boosting;por_genotipo;CD202;5;1227;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9929895229392616;True;-1.2514709290072887;0.855264129329561;0.2620642865232992;0.7435192564328874;0.3512225308884986
gradient_boosting;por_genotipo;CD202;5;1231;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9699468718850535;True;-1.2468267506843063;0.8725354198611515;0.2474132945621939;0.7616713303848259;0.31301982447096044
gradient_boosting;por_genotipo;CD202;5;1237;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0020259096734000625;True;-1.403825851129511;0.8777614421392789;0.22102001809571015;0.7759427398198742;0.3254203991710314
gradient_boosting;por_genotipo;CD202;5;1242;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.997445419309635;True;-1.2113112940036814;0.8537827278328979;0.31662680216354977;0.7629825956321549;0.37924366336048315
gradient_boosting;por_genotipo;CD202;5;1247;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9975178718609732;True;-1.2397834826107499;0.8598021313217836;0.3089161906536516;0.7686442582630264;0.36822357309115866
gradient_boosting;por_genotipo;CD202;5;1249;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0005236524959992834;True;-1.4154194710540684;0.8811722034804265;0.1717774743768087;0.7671427954816918;0.30206018067276424
gradient_boosting;por_genotipo;CD202;5;1260;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9976716709841792;True;-1.1939687012359772;0.8454502216231694;0.3128084530923883;0.7462531827201639;0.37134035997733406
gradient_boosting;por_genotipo;CD202;5;1261;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9976716709841792;True;-1.190625198701975;0.8434857197129793;0.3150270497552636;0.7452652020128722;0.3770190214637604
gradient_boosting;por_genotipo;CD202;5;1267;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0022599736434844443;True;-1.374078883721316;0.8915928145907038;0.14951857626266968;0.7681822752445501;0.26485733814579665
gradient_boosting;por_genotipo;CD202;5;1268;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.07087154078473426;True;-1.312544683332786;0.8899966721021203;0.22200381626096438;0.7843619143719435;0.31177751841348356
gradient_boosting;por_genotipo;CD202;5;1269;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.1988716403780414;True;-1.3210683930784362;0.8877600829799351;0.21851766871107003;0.7818921988710222;0.30797935549777367
gradient_boosting;por_genotipo;CD202;5;1270;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.035756598818717455;True;-1.3263126589440026;0.8872153534278201;0.21680040960744923;0.780957321476102;0.30646260260860686
gradient_boosting;por_genotipo;CD202;5;1426;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9989347103426087;True;-1.220956136564938;0.8732621029852347;0.29214905851081296;0.7624719571931641;0.36173794985884317
gradient_boosting;por_genotipo;CD202;5;1433;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.017034665919221474;True;-1.335084367596172;0.8774484057643066;0.22519234439607977;0.7578357512230843;0.3405582470668165
gradient_boosting;por_genotipo;CD202;5;1434;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00548065568688587;True;-1.3391535318237415;0.8765383837788913;0.2238359338516058;0.7565870095921461;0.3415555489191556
gradient_boosting;por_genotipo;CD202;5;1438;B2_CD202_NIRR_REP_RECUP00002.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9975178718609732;True;-1.223381684959177;0.8610740255815994;0.3190900601010674;0.7680588996708794;0.3902156380984888
gradient_boosting;por_genotipo;CD202;5;1448;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0005171804786062456;True;-1.3814267652708616;0.8826988436470601;0.1937094490956387;0.7528200342247928;0.3249036296318403
gradient_boosting;por_genotipo;CD202;5;1449;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0011916362129627655;True;-1.3934570514216713;0.8813340170613901;0.17735193777175134;0.7433119936550174;0.30160633367745615
gradient_boosting;por_genotipo;CD202;5;1452;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.440703856334254;False;-1.2512908979655377;0.8550103618352857;0.2512347343413186;0.7267834204747883;0.3332115601855263
gradient_boosting;por_genotipo;CD202;5;1454;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9956587835867832;True;-1.2420869139963984;0.8558615042429932;0.26331100741548946;0.7316805599946967;0.3447319019341929
gradient_boosting;por_genotipo;CD202;5;1465;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0035538417774440677;True;-1.2945866301906277;0.8937904986836542;0.1844397691530406;0.7716850132726627;0.30500227077370473
gradient_boosting;por_genotipo;CD202;5;1468;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.996149542864611;True;-1.2854152221057311;0.8702199659700993;0.2836468916280773;0.7684116566104875;0.304378351402827
gradient_boosting;por_genotipo;CD202;5;1470;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9966173872854687;True;-1.2811932349123323;0.8700927340683625;0.29152658736502796;0.7711322951859367;0.313507567722529
gradient_boosting;por_genotipo;CD202;5;1472;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.995211935866995;True;-1.246536272382933;0.865375880442568;0.3316038664988844;0.7762062201706261;0.37126437671932155
gradient_boosting;por_genotipo;CD202;5;1618;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9906054306867027;True;-1.2728086599694168;0.8769451563456415;0.2854580903876722;0.7741596082904829;0.3531409171090666
gradient_boosting;por_genotipo;CD202;5;1625;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.02173148161668279;True;-1.334905668123949;0.8808231498221333;0.2771969352793692;0.7912006219310388;0.3768156817262188
gradient_boosting;por_genotipo;CD202;5;1626;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.027527908077164806;True;-1.3525960955588177;0.8798128374334918;0.26878716081618004;0.7868825043751788;0.372735881436665
gradient_boosting;por_genotipo;CD202;5;1630;B2_CD202_NIRR_REP_RECUP00002.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9895713192072207;True;-1.303436639766248;0.8621335629261648;0.2208008393076141;0.7305120638025501;0.2738618457394368
gradient_boosting;por_genotipo;CD202;5;1640;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9698290780389922;False;-1.2854843542418448;0.8731919250981102;0.25134958495569;0.7560060063564507;0.32125198585316495
gradient_boosting;por_genotipo;CD202;5;1641;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9698290780389922;False;-1.2886834506558276;0.8745525867699153;0.25369294297434847;0.7581391384844247;0.3220578677529666
gradient_boosting;por_genotipo;CD202;5;1644;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9676824783202044;True;-1.2953301429839905;0.8656233335379871;0.26303930449150187;0.7549768287008984;0.3046866991734224
gradient_boosting;por_genotipo;CD202;5;1646;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9868900294360231;True;-1.2944808053800785;0.8656801531238277;0.26856076402248596;0.7569598186895643;0.3024639887919656
gradient_boosting;por_genotipo;CD202;5;1657;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.032434745078970484;True;-1.25725116932055;0.8883386275082198;0.19436468839149623;0.7604284080522002;0.2957248190994508
gradient_boosting;por_genotipo;CD202;5;1660;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5332942730097161;True;-1.3022991795321879;0.8695611280157753;0.20971765111186522;0.7451501749886887;0.2768255879471647
gradient_boosting;por_genotipo;CD202;5;1662;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9764952144876673;True;-1.303511681032501;0.869121981916735;0.20911411740263658;0.7436736067967626;0.27074192742028186
gradient_boosting;por_genotipo;CD202;5;1664;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9296380818205232;True;-1.2936340355711384;0.8700902129450689;0.23466730430509417;0.7446194500614916;0.29717213992995745
gradient_boosting;por_genotipo;CD202;5;1762;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9692103984418627;True;-1.3096005522317469;0.8700600493094364;0.1967986134105623;0.742641663195716;0.25020037490058084
gradient_boosting;por_genotipo;CD202;5;1801;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0008878172747440162;True;-1.3898773852958162;0.8780721177487723;0.22839117437678408;0.7703492275403031;0.34472347639795853
gradient_boosting;por_genotipo;CD202;5;1802;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0008878172747440162;True;-1.3912020072525078;0.8786427947204662;0.22610102435514828;0.7704067918167053;0.343536533361195
gradient_boosting;por_genotipo;CD202;5;1808;B2_CD202_NIRR_REP_RECUP00012.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9941017063884757;True;-1.310918018282255;0.8648436202863972;0.2581111459781959;0.7461235420433643;0.3163723618160047
gradient_boosting;por_genotipo;CD202;5;1809;B2_CD202_NIRR_REP_RECUP00013.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9724897855029654;True;-1.31034887455274;0.8641866841673931;0.2566668348592475;0.7456966150739129;0.31667596468545434
gradient_boosting;por_genotipo;CD202;5;1848;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0020800465001359824;True;-1.3267752379843698;0.8943483195897212;0.20184266944076001;0.7804327161567045;0.3140258335587185
gradient_boosting;por_genotipo;CD202;5;1849;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0019506818670007382;True;-1.3355726431276018;0.8961353177555863;0.20549356959749762;0.7838321967039935;0.31432524655337096
gradient_boosting;por_genotipo;CD202;5;1852;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9969782238872295;True;-1.308348438154638;0.8687529647526233;0.2716401506315457;0.7607176841447821;0.2998350915506572
gradient_boosting;por_genotipo;CD202;5;1854;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.997306977719054;True;-1.311996613984035;0.8700876840156988;0.2636532746193635;0.759346956777141;0.29982725108117336
gradient_boosting;por_genotipo;CD202;5;1897;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.015245182581077361;True;-1.2888157472600459;0.8934271398073492;0.21609049744045908;0.7836114297143241;0.30693126473527543
gradient_boosting;por_genotipo;CD202;5;1900;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9554766623843335;True;-1.3257686105477284;0.8693900977287271;0.23751385921290163;0.7559457646511691;0.28602782195597637
gradient_boosting;por_genotipo;CD202;5;1902;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9235387435861871;True;-1.3282094790653516;0.8677034724610913;0.23174754227790045;0.7523124257145337;0.2835170768378277
gradient_boosting;por_genotipo;CD202;5;1904;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9509036067371276;True;-1.3148287399797471;0.8666156413498026;0.22411726104135923;0.7498078459208949;0.2873629841513459
