modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
random_forest;por_genotipo;EMB48;5;1478;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.004;True;0.2636905704956301;0.1567858460584025;-1.2782116948917157;-0.6376033100885099;-1.0949679919554691
random_forest;por_genotipo;EMB48;5;1481;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.092;True;0.1230088769888367;0.2805942498735415;-1.5924867087124694;-0.4381375287228022;-1.406155999528983
random_forest;por_genotipo;EMB48;5;1486;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.442;False;0.2624487819890094;0.2357955987641666;-1.5892617767139985;-0.5744770096387644;-1.2183765852440636
random_forest;por_genotipo;EMB48;5;1490;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.7;True;0.3532029528720624;0.2493106519482642;-1.643795900890297;-0.5303757072648906;-1.2197566116041303
random_forest;por_genotipo;EMB48;5;1493;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.004;True;0.1998004387970009;0.1872244915635489;-1.4241872636772257;-0.579411709569077;-1.2154305653956956
random_forest;por_genotipo;EMB48;5;1499;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.102;True;0.2044571793004529;0.1940319771984294;-1.4845515892562515;-0.5240355895535669;-1.2948331529532924
random_forest;por_genotipo;EMB48;5;1500;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9;True;0.2302055671746578;0.2570534109215013;-1.618178909833483;-0.4888242999272954;-1.3178705041145304
random_forest;por_genotipo;EMB48;5;1503;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.452;False;0.2267945552965516;0.2646797889352916;-1.6557675849696705;-0.4797486027572008;-1.329284675317957
random_forest;por_genotipo;EMB48;5;1505;B2_EMB48_NIRR_REP_RECUP00009.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.958;True;0.3814531233976014;0.2182413228068512;-1.6392940193007632;-0.530650746901479;-1.166596459471836
random_forest;por_genotipo;EMB48;5;1509;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.026;True;0.2328310477937931;0.1637481137694581;-1.3367545278423236;-0.600068418693229;-1.176035395849114
random_forest;por_genotipo;EMB48;5;1512;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0;True;0.2284287433971582;0.1594156001190319;-1.3231201618207775;-0.5914707917108771;-1.1932350742666074
random_forest;por_genotipo;EMB48;5;1515;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.002;True;0.2459067791668123;0.1588257162568737;-1.3223243548225492;-0.5966374043504777;-1.1850992978542898
random_forest;por_genotipo;EMB48;5;1519;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.91;True;0.3984162483028581;0.1581753634385559;-1.4389793311544328;-0.668544389018244;-1.07654007269524
random_forest;por_genotipo;EMB48;5;1521;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.974;True;0.2991125701510996;0.243701323116858;-1.6632465089950348;-0.4852094984533836;-1.2728914553459985
random_forest;por_genotipo;EMB48;5;1539;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.8;True;0.2798626725616239;0.2928989603666974;-1.718877539879958;-0.4349030724130864;-1.3341029371012394
random_forest;por_genotipo;EMB48;5;1670;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.022;True;0.3068155929767038;0.1605896034389468;-1.2819180773888288;-0.6814803288926711;-1.05864812735995
random_forest;por_genotipo;EMB48;5;1673;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.118;True;0.1781310190993069;0.2827183994691683;-1.610871970603999;-0.4802627534829923;-1.3712182437888816
random_forest;por_genotipo;EMB48;5;1678;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.838;True;0.3252442268453279;0.1974855911774429;-1.5196093030821276;-0.6141137223085662;-1.1393379165506567
random_forest;por_genotipo;EMB48;5;1682;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.928;True;0.4073780532791585;0.1772026588963522;-1.4733844151466964;-0.6114328567772193;-1.0914489009642323
random_forest;por_genotipo;EMB48;5;1685;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.358;True;0.1654916194211172;0.2579975378403757;-1.5894178739198732;-0.5428743536825946;-1.2940911815651004
random_forest;por_genotipo;EMB48;5;1691;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.266;True;0.1864593690339503;0.2928995202172029;-1.6760648204580018;-0.467646955818115;-1.3735687514612602
random_forest;por_genotipo;EMB48;5;1692;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.642;True;0.2463708161481081;0.2690456284401611;-1.5824571750028686;-0.5047172375824512;-1.284223161823444
random_forest;por_genotipo;EMB48;5;1695;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.846;True;0.2337207402204751;0.2943942438030707;-1.6249619613054012;-0.4905413558916988;-1.3046938908466537
random_forest;por_genotipo;EMB48;5;1701;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.006;True;0.224834512136842;0.1930801968522051;-1.2768931577203315;-0.6433636846016761;-1.1497635968220554
random_forest;por_genotipo;EMB48;5;1704;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.034;True;0.2496301496306482;0.2312770662518722;-1.531566521689255;-0.5596987831908076;-1.2421466324948636
random_forest;por_genotipo;EMB48;5;1707;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.064;True;0.2361650117305835;0.2379180127057035;-1.5482491240194909;-0.5498846986377781;-1.257827702680186
random_forest;por_genotipo;EMB48;5;1711;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.962;True;0.3939803110894344;0.2028519167253481;-1.4971921063399165;-0.6642057777235737;-1.0799373825481544
random_forest;por_genotipo;EMB48;5;1713;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.85;True;0.318576607030299;0.278609624590121;-1.633579942217294;-0.49348019870383;-1.2387511067585693
random_forest;por_genotipo;EMB48;5;1731;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.816;True;0.3015691302595569;0.2309796880816364;-1.5963823850546943;-0.5058853106584669;-1.2526927732336657
random_forest;por_genotipo;EMB48;5;1766;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.02;True;0.177603620547521;0.2606847318828705;-1.4526462015334285;-0.4848688464499484;-1.3227593319444304
random_forest;por_genotipo;EMB48;5;1769;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.052;True;0.2205398719980139;0.2050680852776149;-1.3598292702850223;-0.6016332367761319;-1.1778322854789791
random_forest;por_genotipo;EMB48;5;1774;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.768;True;0.285038131183204;0.2069071044124417;-1.5380546078133823;-0.6015370471355393;-1.1764301304556333
random_forest;por_genotipo;EMB48;5;1778;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.0;True;0.4635488259444812;0.183321651101652;-1.496500926801728;-0.6138376613443285;-1.0711126972515477
random_forest;por_genotipo;EMB48;5;1813;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.096;True;0.2225966719120889;0.2535358823357371;-1.501737879916445;-0.4944552327533563;-1.3273699133349004
random_forest;por_genotipo;EMB48;5;1819;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.09;True;0.1718244315499077;0.2425887928148164;-1.5801939182964837;-0.515572997070398;-1.3215149709390217
random_forest;por_genotipo;EMB48;5;1820;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.948;True;0.4011751628429494;0.1830414313132805;-1.53191558138829;-0.6342268522593997;-1.089377411752673
random_forest;por_genotipo;EMB48;5;1823;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.92;True;0.3937363169674696;0.1833042576360281;-1.5439041629768673;-0.6286431693092197;-1.098652067556576
random_forest;por_genotipo;EMB48;5;1861;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0;True;0.2017081180543412;0.222782514429091;-1.3262459143641585;-0.587895598779614;-1.2191549498770988
random_forest;por_genotipo;EMB48;5;1864;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.006;True;0.2314020450515302;0.2018494051823833;-1.3014958703479311;-0.6152824923697984;-1.1854079856435038
random_forest;por_genotipo;EMB48;5;1867;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.008;True;0.2407196081831118;0.2013613129119721;-1.279651397223888;-0.6190970536616837;-1.1799803130242907
random_forest;por_genotipo;EMB48;5;1871;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.958;True;0.28121003982851;0.2833049098087666;-1.6039798681407058;-0.5170497353119523;-1.2418932488175536
random_forest;por_genotipo;EMB48;5;1873;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.858;True;0.3420948645719638;0.1816685804341379;-1.4524773261545083;-0.6500514076101529;-1.1114745644333663
random_forest;por_genotipo;EMB48;5;1923;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.944;True;0.3309269178773325;0.2331915956706138;-1.5508654812871456;-0.5740637719222468;-1.1752551697897275
