modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
pls_da;por_genotipo;EMB48;5;1096;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6948231491910374;True;0.46487107536749145;0.31257762847254605;-1.8073771758612562;-0.42435958476080665;-1.1789695123960766
pls_da;por_genotipo;EMB48;5;1104;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.45885344220517826;True;0.31876996717547895;0.2266371748228583;-1.4206001303004387;-0.5232477754137791;-1.2137510820504327
pls_da;por_genotipo;EMB48;5;1110;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4895759115924633;True;0.28657809072031803;0.27347037072666236;-1.5341713646497779;-0.4322525993949414;-1.2718868856907581
pls_da;por_genotipo;EMB48;5;1116;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5971701558999722;True;0.4203930413125628;0.23001687080074962;-1.6248762224972364;-0.5330418904595294;-1.1197177676671528
pls_da;por_genotipo;EMB48;5;1121;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.44301290795955073;True;0.3232844891516912;0.21507561883001225;-1.3425194328027;-0.5548797031012311;-1.15304240610403
pls_da;por_genotipo;EMB48;5;1122;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.442150723268349;True;0.3275178134652409;0.21679972164272032;-1.3287059790437663;-0.5616947666285926;-1.1484807645888688
pls_da;por_genotipo;EMB48;5;1125;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4589731553291342;True;0.2603276942654004;0.29127846011366426;-1.4934956978250062;-0.422809478338393;-1.3271867914244677
pls_da;por_genotipo;EMB48;5;1129;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6235534205383031;True;0.32253874201660887;0.33072352184108406;-1.8293102024657717;-0.36831752660984807;-1.2925114441399248
pls_da;por_genotipo;EMB48;5;1130;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6275612355428382;True;0.32470226346766246;0.3301143098749629;-1.839683530537498;-0.36985023612170054;-1.2921605068404318
pls_da;por_genotipo;EMB48;5;1135;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7055459959378398;True;0.39816156776846634;0.3519129404923498;-1.9442682989120028;-0.31000256344119226;-1.264003962306371
pls_da;por_genotipo;EMB48;5;1139;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4429732736032129;True;0.3114005296008363;0.23881549406204913;-1.3449791185908917;-0.5291692176617725;-1.179010400303045
pls_da;por_genotipo;EMB48;5;1145;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5837242495019638;True;0.2650336310588483;0.34481617127331765;-1.8368658767244765;-0.3634130445572471;-1.391680739766722
pls_da;por_genotipo;EMB48;5;1288;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.587992967725756;True;0.38352238729858534;0.24357470287227306;-1.6555157555142923;-0.5078490209963347;-1.1544125892234656
pls_da;por_genotipo;EMB48;5;1296;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.44842176707766573;True;0.3114948607370463;0.20265480260128074;-1.4011157286023341;-0.5353367158605666;-1.1674100361593338
pls_da;por_genotipo;EMB48;5;1302;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.47311462492211265;True;0.309151562179344;0.24293959433087947;-1.4896290649622899;-0.4567279764007078;-1.269818868598967
pls_da;por_genotipo;EMB48;5;1308;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5104755510039847;True;0.25562503137304116;0.2624652703451332;-1.6584743953278225;-0.5157504865276985;-1.2617470935475512
pls_da;por_genotipo;EMB48;5;1313;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.37780096518855;True;0.25646884521172836;0.21948387362906185;-1.2726628928501535;-0.5717565848795539;-1.2108407308190314
pls_da;por_genotipo;EMB48;5;1314;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.3771698398930821;True;0.2626395101088469;0.21717324119194387;-1.2609907444226325;-0.5744602926288128;-1.2056204868800622
pls_da;por_genotipo;EMB48;5;1317;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.43632803325512914;True;0.3052908890765793;0.2246016190739294;-1.343127918280803;-0.555912117853696;-1.1622838564405007
pls_da;por_genotipo;EMB48;5;1321;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6389698702660775;True;0.35998172808921697;0.3202972547008646;-1.789589246740784;-0.4516298971200012;-1.2123121728790143
pls_da;por_genotipo;EMB48;5;1322;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6399137379503943;True;0.35959719802925083;0.32283011560940916;-1.7906324804425775;-0.44897885010992844;-1.213553941052088
pls_da;por_genotipo;EMB48;5;1327;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5419590352336096;True;0.29505424892189386;0.2729879689509233;-1.6702204096310411;-0.5137831009505592;-1.2457909436913557
pls_da;por_genotipo;EMB48;5;1331;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4335085180789835;True;0.29773440455119;0.20070578389197952;-1.4237359271765495;-0.5214652167303856;-1.237645190442821
pls_da;por_genotipo;EMB48;5;1337;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6115376810028054;True;0.387619723042096;0.254659519314544;-1.7310463901820585;-0.4985928760496868;-1.188281360242746
pls_da;por_genotipo;EMB48;5;1478;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.37991838604096345;True;0.2636905704956301;0.15678584605840254;-1.2782116948917157;-0.6376033100885099;-1.0949679919554691
pls_da;por_genotipo;EMB48;5;1481;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4020002419491381;True;0.12300887698883672;0.28059424987354153;-1.5924867087124694;-0.4381375287228022;-1.406155999528983
pls_da;por_genotipo;EMB48;5;1486;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.48772780358893564;False;0.26244878198900945;0.23579559876416667;-1.5892617767139983;-0.5744770096387644;-1.2183765852440636
pls_da;por_genotipo;EMB48;5;1490;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5573834284177862;True;0.3532029528720624;0.24931065194826424;-1.643795900890297;-0.5303757072648906;-1.2197566116041303
pls_da;por_genotipo;EMB48;5;1493;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3840377171954322;True;0.1998004387970009;0.18722449156354898;-1.4241872636772257;-0.579411709569077;-1.2154305653956956
pls_da;por_genotipo;EMB48;5;1499;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3928459492753049;True;0.20445717930045296;0.19403197719842943;-1.4845515892562517;-0.5240355895535669;-1.2948331529532924
pls_da;por_genotipo;EMB48;5;1500;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.4707348863582589;False;0.23020556717465782;0.2570534109215013;-1.6181789098334827;-0.4888242999272954;-1.3178705041145304
pls_da;por_genotipo;EMB48;5;1503;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.48236804149574863;False;0.22679455529655168;0.2646797889352916;-1.6557675849696705;-0.4797486027572008;-1.329284675317957
pls_da;por_genotipo;EMB48;5;1505;B2_EMB48_NIRR_REP_RECUP00009.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5681572573321497;True;0.3814531233976014;0.21824132280685127;-1.6392940193007632;-0.530650746901479;-1.166596459471836
pls_da;por_genotipo;EMB48;5;1509;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3706896457132916;True;0.23283104779379316;0.16374811376945814;-1.3367545278423236;-0.600068418693229;-1.1760353958491139
pls_da;por_genotipo;EMB48;5;1512;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3595222044997544;True;0.22842874339715824;0.15941560011903197;-1.3231201618207777;-0.5914707917108771;-1.1932350742666074
pls_da;por_genotipo;EMB48;5;1515;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.36866501978986493;True;0.24590677916681233;0.1588257162568737;-1.3223243548225492;-0.5966374043504777;-1.1850992978542898
pls_da;por_genotipo;EMB48;5;1519;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5017288008304064;True;0.39841624830285816;0.1581753634385559;-1.4389793311544328;-0.668544389018244;-1.0765400726952399
pls_da;por_genotipo;EMB48;5;1521;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5241601588273791;True;0.2991125701510996;0.24370132311685802;-1.6632465089950348;-0.4852094984533836;-1.2728914553459985
pls_da;por_genotipo;EMB48;5;1539;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5416541834628992;True;0.2798626725616239;0.29289896036669744;-1.718877539879958;-0.43490307241308646;-1.3341029371012394
pls_da;por_genotipo;EMB48;5;1670;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.4097440688145369;True;0.30681559297670385;0.16058960343894688;-1.2819180773888288;-0.6814803288926711;-1.05864812735995
pls_da;por_genotipo;EMB48;5;1673;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.44206348609056395;True;0.17813101909930693;0.2827183994691683;-1.6108719706039987;-0.4802627534829923;-1.3712182437888816
pls_da;por_genotipo;EMB48;5;1678;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.49608488772126796;False;0.3252442268453279;0.19748559117744294;-1.5196093030821276;-0.6141137223085662;-1.1393379165506567
pls_da;por_genotipo;EMB48;5;1682;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5237764842201696;True;0.4073780532791585;0.17720265889635223;-1.4733844151466964;-0.6114328567772193;-1.0914489009642323
pls_da;por_genotipo;EMB48;5;1685;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.43345764115966373;True;0.1654916194211172;0.2579975378403757;-1.5894178739198732;-0.5428743536825946;-1.2940911815651004
pls_da;por_genotipo;EMB48;5;1691;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.47158900966125095;True;0.18645936903395038;0.2928995202172029;-1.6760648204580018;-0.467646955818115;-1.3735687514612602
pls_da;por_genotipo;EMB48;5;1692;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.4790372809372133;False;0.2463708161481081;0.2690456284401611;-1.5824571750028686;-0.5047172375824512;-1.284223161823444
pls_da;por_genotipo;EMB48;5;1695;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.49337564337637413;False;0.23372074022047518;0.2943942438030707;-1.6249619613054012;-0.4905413558916988;-1.3046938908466537
pls_da;por_genotipo;EMB48;5;1701;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.3645417460803134;True;0.22483451213684205;0.19308019685220512;-1.2768931577203315;-0.6433636846016761;-1.1497635968220554
pls_da;por_genotipo;EMB48;5;1704;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.45572917650057826;True;0.24963014963064828;0.23127706625187222;-1.5315665216892547;-0.5596987831908076;-1.2421466324948636
pls_da;por_genotipo;EMB48;5;1707;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.45416163526574377;True;0.23616501173058357;0.23791801270570356;-1.5482491240194909;-0.5498846986377781;-1.257827702680186
pls_da;por_genotipo;EMB48;5;1711;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5369643326256807;True;0.39398031108943443;0.2028519167253481;-1.4971921063399165;-0.6642057777235737;-1.0799373825481544
pls_da;por_genotipo;EMB48;5;1713;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5460499245843756;True;0.31857660703029905;0.278609624590121;-1.6335799422172939;-0.49348019870383;-1.2387511067585693
pls_da;por_genotipo;EMB48;5;1731;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5018567935400938;True;0.30156913025955695;0.23097968808163644;-1.5963823850546945;-0.5058853106584669;-1.2526927732336655
pls_da;por_genotipo;EMB48;5;1766;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3921760781612053;True;0.177603620547521;0.26068473188287056;-1.4526462015334285;-0.48486884644994843;-1.3227593319444304
pls_da;por_genotipo;EMB48;5;1769;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3881861191671414;True;0.22053987199801392;0.20506808527761494;-1.3598292702850225;-0.6016332367761319;-1.1778322854789793
pls_da;por_genotipo;EMB48;5;1774;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.47832726751133126;False;0.28503813118320404;0.20690710441244173;-1.5380546078133823;-0.6015370471355393;-1.1764301304556333
pls_da;por_genotipo;EMB48;5;1778;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.566080997575731;True;0.46354882594448127;0.18332165110165208;-1.496500926801728;-0.6138376613443285;-1.0711126972515475
pls_da;por_genotipo;EMB48;5;1813;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.42543560138272096;True;0.22259667191208893;0.25353588233573715;-1.501737879916445;-0.4944552327533563;-1.3273699133349004
pls_da;por_genotipo;EMB48;5;1819;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4220198219943551;True;0.1718244315499077;0.2425887928148164;-1.5801939182964835;-0.515572997070398;-1.3215149709390217
pls_da;por_genotipo;EMB48;5;1820;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5422302094872145;True;0.40117516284294946;0.18304143131328054;-1.5319155813882899;-0.6342268522593997;-1.0893774117526733
pls_da;por_genotipo;EMB48;5;1823;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.540704088155886;True;0.39373631696746964;0.18330425763602817;-1.5439041629768673;-0.6286431693092197;-1.098652067556576
pls_da;por_genotipo;EMB48;5;1861;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3679152772073923;True;0.20170811805434122;0.22278251442909103;-1.3262459143641585;-0.587895598779614;-1.2191549498770988
pls_da;por_genotipo;EMB48;5;1864;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3720691128948336;True;0.23140204505153023;0.20184940518238337;-1.3014958703479311;-0.6152824923697984;-1.1854079856435038
pls_da;por_genotipo;EMB48;5;1867;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.37052688219499524;True;0.2407196081831118;0.20136131291197218;-1.279651397223888;-0.6190970536616837;-1.1799803130242907
pls_da;por_genotipo;EMB48;5;1871;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5184619749775412;True;0.28121003982851006;0.2833049098087666;-1.6039798681407058;-0.5170497353119523;-1.2418932488175536
pls_da;por_genotipo;EMB48;5;1873;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48086167077700287;False;0.34209486457196386;0.18166858043413792;-1.4524773261545083;-0.6500514076101529;-1.1114745644333663
pls_da;por_genotipo;EMB48;5;1923;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5175958662148342;True;0.3309269178773325;0.23319159567061384;-1.5508654812871456;-0.5740637719222468;-1.1752551697897275
